openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W2793535757,https://doi.org/10.1534/g3.118.200102,A Flow Cytometry-Based Phenotypic Screen To Identify Novel Endocytic Factors in<i>Saccharomyces cerevisiae</i>,2018,National Institutes of Health,R01 GM063691
https://openalex.org/W2808185242,https://doi.org/10.1002/asia.201800875,Down‐regulating Proteolysis to Enhance Anticancer Activity of Peptide Nanofibers,2018,National Institutes of Health,AI130560
https://openalex.org/W2808185242,https://doi.org/10.1002/asia.201800875,Down‐regulating Proteolysis to Enhance Anticancer Activity of Peptide Nanofibers,2018,National Institutes of Health,CA142746
https://openalex.org/W2936682055,https://doi.org/10.1002/cbic.201900168,Dynamic Continuum of Molecular Assemblies for Controlling Cell Fates,2019,National Institutes of Health,F99CA234746
https://openalex.org/W2936682055,https://doi.org/10.1002/cbic.201900168,Dynamic Continuum of Molecular Assemblies for Controlling Cell Fates,2019,National Institutes of Health,CA142746
https://openalex.org/W3080877851,https://doi.org/10.7554/elife.60703,Theoretical musings,2020,National Institutes of Health,R35 NS 097343
https://openalex.org/W4210312927,https://doi.org/10.1093/schizbullopen/sgac014,Impact of Substance Use Disorder on Between-Network Brain Connectivity in Early Psychosis,2022,National Institutes of Health,R01MH109687
https://openalex.org/W4210312927,https://doi.org/10.1093/schizbullopen/sgac014,Impact of Substance Use Disorder on Between-Network Brain Connectivity in Early Psychosis,2022,National Institutes of Health,UL 1TR00254
https://openalex.org/W4210312927,https://doi.org/10.1093/schizbullopen/sgac014,Impact of Substance Use Disorder on Between-Network Brain Connectivity in Early Psychosis,2022,National Institutes of Health,1TR002541
https://openalex.org/W4210312927,https://doi.org/10.1093/schizbullopen/sgac014,Impact of Substance Use Disorder on Between-Network Brain Connectivity in Early Psychosis,2022,National Institutes of Health,UL 1TR002541
https://openalex.org/W4210312927,https://doi.org/10.1093/schizbullopen/sgac014,Impact of Substance Use Disorder on Between-Network Brain Connectivity in Early Psychosis,2022,National Institutes of Health,P50MH115846
https://openalex.org/W4240044487,https://doi.org/10.1002/ange.201905230,Diglycine Enables Rapid Intrabacterial Hydrolysis for Activating Anbiotics against Gram‐negative Bacteria,2019,National Institutes of Health,R21AI130560
https://openalex.org/W4288060573,https://doi.org/10.3758/s13415-022-01027-7,Functional connectivity with medial temporal regions differs across cultures during post-encoding rest,2022,National Institutes of Health,R01AG061886
https://openalex.org/W4288060573,https://doi.org/10.3758/s13415-022-01027-7,Functional connectivity with medial temporal regions differs across cultures during post-encoding rest,2022,National Institutes of Health,S10OD020039
https://openalex.org/W4319061359,https://doi.org/10.1016/j.jinorgbio.2023.112129,Conformational heterogeneity suggests multiple substrate binding modes in CYP106A2,2023,National Institutes of Health,T32-GM007596
https://openalex.org/W3045668317,https://doi.org/10.1039/d0sm00867b,The ratio of hydrogelator to precursor controls the enzymatic hydrogelation of a branched peptide,2020,National Institutes of Health,R01CA142746
https://openalex.org/W3127676093,https://doi.org/10.3389/fcell.2021.634587,Bil2 Is a Novel Inhibitor of the Yeast Formin Bnr1 Required for Proper Actin Cable Organization and Polarized Secretion,2021,National Institutes of Health,GM134895
https://openalex.org/W3127676093,https://doi.org/10.3389/fcell.2021.634587,Bil2 Is a Novel Inhibitor of the Yeast Formin Bnr1 Required for Proper Actin Cable Organization and Polarized Secretion,2021,National Institutes of Health,R35 GM134895
https://openalex.org/W4285819413,https://doi.org/10.1177/20499361221112171,"Comparison of clinical presentations and burden of respiratory syncytial virus in infants across three distinct healthcare settings in Davidson County, Tennessee",2022,National Institutes of Health,TL1TR002244
https://openalex.org/W4292004650,https://doi.org/10.1093/geronb/gbac114,Intent-Based Moral Judgment in Old Age,2022,National Institutes of Health,R01AG061886
https://openalex.org/W4327704332,https://doi.org/10.1016/j.josat.2023.209022,The role of health plans in addressing the opioid crisis: A qualitative study,2023,National Institutes of Health,UM1DA049412
https://openalex.org/W3157756936,https://doi.org/10.15698/mic2021.06.753,"DNA polymerase III protein, HolC, helps resolve replication/transcription conflicts",2021,National Institutes of Health,R01 grant
https://openalex.org/W3157756936,https://doi.org/10.15698/mic2021.06.753,"DNA polymerase III protein, HolC, helps resolve replication/transcription conflicts",2021,National Institutes of Health,NIH R01
https://openalex.org/W3198971884,https://doi.org/10.1371/journal.pcbi.1009012,A model of naturalistic decision making in preference tests,2021,National Institutes of Health,DMR-2011846
https://openalex.org/W3198971884,https://doi.org/10.1371/journal.pcbi.1009012,A model of naturalistic decision making in preference tests,2021,National Institutes of Health,R01 NS
https://openalex.org/W3198971884,https://doi.org/10.1371/journal.pcbi.1009012,A model of naturalistic decision making in preference tests,2021,National Institutes of Health,R01 NS104818
https://openalex.org/W4387911589,https://doi.org/10.1063/5.0166846,Reliability and robustness of oscillations in some slow-fast chaotic systems,2023,National Institutes of Health,(NIH)
https://openalex.org/W4387911589,https://doi.org/10.1063/5.0166846,Reliability and robustness of oscillations in some slow-fast chaotic systems,2023,National Institutes of Health,R35NS 097343
https://openalex.org/W4387911589,https://doi.org/10.1063/5.0166846,Reliability and robustness of oscillations in some slow-fast chaotic systems,2023,National Institutes of Health,T32 NS007292
https://openalex.org/W4387911589,https://doi.org/10.1063/5.0166846,Reliability and robustness of oscillations in some slow-fast chaotic systems,2023,National Institutes of Health,NS007292
https://openalex.org/W2939033028,https://doi.org/10.1080/23723556.2019.1588658,Dephosphorylation of the Atg1 kinase complex by type 2C protein phosphatases,2019,National Institutes of Health,GM61766
https://openalex.org/W4390098971,https://doi.org/10.1093/geronb/gbad186,Individual Differences in Older Adult Frontal Lobe Function Relate to Memory and Neural Activity for Self-Relevant and Emotional Content,2023,National Institutes of Health,(NIH)
https://openalex.org/W4390098971,https://doi.org/10.1093/geronb/gbad186,Individual Differences in Older Adult Frontal Lobe Function Relate to Memory and Neural Activity for Self-Relevant and Emotional Content,2023,National Institutes of Health,S10OD020039
https://openalex.org/W4390098971,https://doi.org/10.1093/geronb/gbad186,Individual Differences in Older Adult Frontal Lobe Function Relate to Memory and Neural Activity for Self-Relevant and Emotional Content,2023,National Institutes of Health,T32 NS007292
https://openalex.org/W4390098971,https://doi.org/10.1093/geronb/gbad186,Individual Differences in Older Adult Frontal Lobe Function Relate to Memory and Neural Activity for Self-Relevant and Emotional Content,2023,National Institutes of Health,NS007292
https://openalex.org/W4313909910,https://doi.org/10.1080/09658211.2023.2166079,Perceived event resolution—rather than time—allows older adults to reduce the negativity of their memories,2023,National Institutes of Health,HL007
https://openalex.org/W4313909910,https://doi.org/10.1080/09658211.2023.2166079,Perceived event resolution—rather than time—allows older adults to reduce the negativity of their memories,2023,National Institutes of Health,NIH T32
https://openalex.org/W4313909910,https://doi.org/10.1080/09658211.2023.2166079,Perceived event resolution—rather than time—allows older adults to reduce the negativity of their memories,2023,National Institutes of Health,NRSA T32
https://openalex.org/W4313909910,https://doi.org/10.1080/09658211.2023.2166079,Perceived event resolution—rather than time—allows older adults to reduce the negativity of their memories,2023,National Institutes of Health,COVID-19
https://openalex.org/W4313909910,https://doi.org/10.1080/09658211.2023.2166079,Perceived event resolution—rather than time—allows older adults to reduce the negativity of their memories,2023,National Institutes of Health,T32 NS007292
https://openalex.org/W4313909910,https://doi.org/10.1080/09658211.2023.2166079,Perceived event resolution—rather than time—allows older adults to reduce the negativity of their memories,2023,National Institutes of Health,NS007292
https://openalex.org/W4313909910,https://doi.org/10.1080/09658211.2023.2166079,Perceived event resolution—rather than time—allows older adults to reduce the negativity of their memories,2023,National Institutes of Health,HL007901
https://openalex.org/W4313909910,https://doi.org/10.1080/09658211.2023.2166079,Perceived event resolution—rather than time—allows older adults to reduce the negativity of their memories,2023,National Institutes of Health,T32 HL007901
https://openalex.org/W4313909910,https://doi.org/10.1080/09658211.2023.2166079,Perceived event resolution—rather than time—allows older adults to reduce the negativity of their memories,2023,National Institutes of Health,"NIH NRSA T32 NS007292,NIH T32 HL007901"
https://openalex.org/W4392015214,https://doi.org/10.1177/16094069231207771,Inclusion of Black and Latina Parents With Physical Disabilities in a Qualitative Research Study: A Peer Researcher Training Model,2024,National Institutes of Health,R01HD105712
https://openalex.org/W4392958999,https://doi.org/10.1186/s12954-024-00975-2,“Wanna cry this out real quick?”: an examination of secondary traumatic stress risk and resilience among post-overdose outreach staff in Massachusetts,2024,National Institutes of Health,1K23DA044324-01
https://openalex.org/W4394687596,https://doi.org/10.1016/j.japh.2024.102093,The association between naloxone claims and proportion of independent versus chain pharmacies: A longitudinal analysis of naloxone claims in the United States,2024,National Institutes of Health,R01DA046527
https://openalex.org/W4394687596,https://doi.org/10.1016/j.japh.2024.102093,The association between naloxone claims and proportion of independent versus chain pharmacies: A longitudinal analysis of naloxone claims in the United States,2024,National Institutes of Health,U01DA047408
https://openalex.org/W4394687596,https://doi.org/10.1016/j.japh.2024.102093,The association between naloxone claims and proportion of independent versus chain pharmacies: A longitudinal analysis of naloxone claims in the United States,2024,National Institutes of Health,T32DA041898
https://openalex.org/W4394687596,https://doi.org/10.1016/j.japh.2024.102093,The association between naloxone claims and proportion of independent versus chain pharmacies: A longitudinal analysis of naloxone claims in the United States,2024,National Institutes of Health,P30DA040500
https://openalex.org/W4398618665,https://doi.org/10.1016/j.dhjo.2024.101639,Cesarean birth and adverse birth outcomes among sub-populations of deaf and hard-of-hearing people,2024,National Institutes of Health,R01HD090103
https://openalex.org/W4398618665,https://doi.org/10.1016/j.dhjo.2024.101639,Cesarean birth and adverse birth outcomes among sub-populations of deaf and hard-of-hearing people,2024,National Institutes of Health,90DPGE000
https://openalex.org/W4405429750,https://doi.org/10.1073/pnas.2417323121,Biofilm formation by <i>Staphylococcus aureus</i> is triggered by a drop in the levels of a cyclic dinucleotide,2024,National Institutes of Health,R01 AI057576
